-1.215283078482886303e+00;-1.454873222976951652e+00
1.020600182367884662e-01;5.680268360564787872e-02
-9.173993815671431795e-01;-1.426820131666894031e+00
1.446243800490034426e+00;1.925039531844575436e+00
-6.034658057475110748e-01;-4.182224752574628668e-01
-1.845952090944596113e+00;-1.716222864132290971e+00
-2.201796921478939018e-01;1.535414405548995720e-01
1.566102595845717316e+00;7.507592152295998744e-01
8.510899805712599520e-01;2.578871562958249819e-01
1.862603954644604709e+00;1.369744524228670768e+00
1.094152132053293647e+00;4.411394007611247337e-01
4.747127182999046902e-01;7.527162870049684817e-02
4.799527441944854145e-01;-4.291675457776385162e-04
-5.608210444211428891e-01;-4.700862984672370404e-01
-1.008549258309038965e+00;-1.392534083637650966e+00
1.598386493393765262e+00;1.336781484609140147e+00
1.848977253311712421e-01;-7.267004062982158896e-02
-4.724853400377830304e-01;-3.473673296808245659e-01
3.344059703521552462e-01;9.007930768670797672e-01
1.454881907457398205e+00;1.410295980279498318e+00
-9.275983289677370847e-01;3.309200591558131982e-02
-5.821527127428675064e-01;2.732872440913241413e-02
-9.795222641161689392e-01;-7.027793802462116712e-01
-3.899606474738302464e-01;-7.615011746708492124e-01
-8.521171151070592309e-01;-5.442778286944836008e-01
-8.566226899767769298e-01;-4.109981073961462283e-01
3.895497245337552483e-01;-2.607113018657363779e-01
2.704941383172792535e-01;-7.676142918736140741e-01
-1.447627777879297417e+00;-1.580629350170881686e+00
1.828046840645230597e+00;1.364076387040349170e+00
-2.004449774526232186e+00;-1.430355637749047615e+00
-1.610327245388744943e+00;-1.184135121216533859e+00
2.619743109261798986e-01;-3.508977000520974721e-01
-1.253656847572935495e+00;-5.629464516750654068e-01
-1.229941988483900378e-01;-2.598530956659365621e-01
8.220997305820763046e-01;2.169812083409564940e-01
8.351642080514971589e-01;1.526657946795513698e+00
-3.894883593781426900e-01;-9.017122618740847084e-02
1.486827911085322751e-01;1.011005747914604402e+00
-5.309274362273647130e-01;-7.658978656111696814e-01
1.087896819006687332e+00;8.540976389665191348e-01
4.299968682434392453e-01;7.763845577240259255e-01
5.182944877311612686e-01;7.332617099389209248e-01
-1.008686852599446793e+00;-5.495754961900993774e-01
7.200010496489437362e-01;8.246633542606742751e-01
-6.104191443436394193e-01;-4.233822602254079803e-01
-8.273079621545853524e-01;-9.960971865088504851e-01
-3.749363038842610796e-01;-1.437740253551933245e+00
-4.755314951060682360e-01;-5.272477661124971293e-01
1.230131315010258408e+00;1.525170463294449164e+00
1.201237952209946447e-01;-9.156788036221785720e-01
6.393061840763236692e-01;4.052251737171230217e-01
-4.371678133285618051e-01;2.937688201609313099e-01
3.747383307876753777e-01;1.016906690847722665e-02
-3.197260622738005154e-01;-1.348044272446332625e+00
-1.539803664742339095e-01;-3.703798682388597108e-01
-4.502141528917870672e-01;-1.844533143161398714e-01
1.385536517074532847e+00;3.035965221241189727e-01
3.911334884949416724e-01;4.398430128645842152e-01
-1.339917744004661238e+00;-3.269933288610778477e-01
-3.245120707634087664e-01;-4.055049536121409504e-01
-1.349775584056609246e+00;-1.353654420721341678e+00
-1.111645419907870969e-02;7.729156340424299110e-01
-1.590444778698745676e+00;-2.077630333105042748e+00
-1.234148240583994083e+00;-1.291690316140499339e+00
2.123054994265003881e+00;2.182328636773426478e+00
-1.088262050735551378e+00;-1.309691950077927602e+00
-1.951670065865175885e-01;-6.521743525580177003e-01
1.391190865731766202e+00;1.702059251918937921e+00
1.415300147244294982e+00;1.182159560081728622e-01
8.895160303078313291e-01;1.188493757159466480e+00
6.155854419879913664e-01;6.081622447186063596e-01
1.171474348478937916e-01;1.147763262562390585e+00
2.031056239347932835e-01;8.965610905190961322e-02
4.678329323736872825e-01;2.790613304319851107e-01
6.169008790337300319e-01;-3.036249102518835674e-02
-1.694435287171013105e+00;-1.278484741115200052e+00
-1.980173031042593290e-01;-8.249953428490832685e-01
-1.084717678835718679e+00;-1.583052392044615342e+00
-3.488757433057277924e-01;-3.666386753904932183e-01
-7.060948006949967493e-01;-5.222257568847729070e-01
-1.334299095011056036e+00;-1.694894770496401692e+00
-5.010985761576483011e-01;-7.436529578314329259e-01
5.768497359175923933e-02;-6.775433616883891341e-01
1.029135482749615083e+00;1.941063431601780742e+00
-4.514258178523339882e-01;-1.729921451778462238e+00
5.296062238392096333e-01;6.594127383919761165e-01
2.092088582268233077e-01;3.540670693641507771e-01
-1.433952393100934364e+00;-1.929513124278768199e+00
-1.095333407018992178e+00;-6.585918031184820887e-01
2.294170662724968335e-01;-2.543149373498817534e-01
1.221143291816831677e+00;8.596547162185972368e-01
1.343971104344242828e+00;1.133683523917607516e+00
1.817583699395838748e+00;1.487862456108423714e+00
-1.442499035809531593e-01;-3.227633874530136948e-01
-6.425301174467031862e-01;-3.332414413968614597e-01
6.829771900744606716e-01;1.249009674986084839e+00
-1.982841672666095234e-01;-4.643075268151765078e-01
-1.287881459089113667e+00;-1.885590792013553729e+00
-3.861636099640792241e-01;-3.033376771471190669e-01
1.038542531173311412e+00;8.659193939174246735e-01
-9.838831506872944832e-01;-6.373456249785113270e-01
7.996950924308878772e-01;9.006020098201704682e-01
-4.618029613589738069e-01;-3.700545377365788147e-01
4.159848947360239024e-01;5.860224118110516356e-01
1.614440677432480653e+00;1.353870438532450704e+00
1.945389453021453482e-02;-1.017869714942219783e+00
-1.310500409669961952e+00;-1.516913033029452906e+00
4.642678685416454787e-01;-9.985200771044974166e-01
-8.063706001439508997e-01;-7.547230055395684478e-02
7.982152009907542839e-03;8.186020366316388852e-01
4.507750012919541915e-01;2.817001731786247798e-01
-1.121814923576486489e+00;-6.081478373838585805e-01
-1.535035434039726532e+00;-1.234451873688366064e+00
-4.323880268548280226e-01;-4.578191505411722262e-01
1.572911273003927635e+00;9.762525893576462499e-01
4.728754010451827750e-01;1.200762686200055329e+00
2.121345003360876891e-01;1.351684726862928398e+00
-3.388999384450998575e-01;-8.769339083351034292e-01
1.090880286267352339e+00;1.473237735141693872e+00
-1.223205974422198361e+00;-1.084615894773482969e+00
1.011899510328710727e+00;7.600439853427312098e-01
-5.944077727550254320e-01;-6.093460554530434337e-01
-1.003781501760087513e+00;-9.363395296167633663e-01
-4.207519050108510239e-01;3.812708326426713090e-01
1.009143049740589770e+00;1.226172296061496247e+00
7.991091021208105438e-01;-4.815229852867338733e-01
1.649106411025156982e+00;1.475981809819240098e+00
2.736926709005809127e-03;-1.317434589143825718e+00
-1.105044516747300198e+00;-5.433334716289586197e-01
8.120587961888534601e-01;-5.632864800871325434e-02
2.398685145058848389e-01;2.495412148049422352e-01
2.271138559017116698e+00;2.446968449451774941e+00
-1.213890623264693325e+00;-1.265884226205963525e+00
5.777875481040515293e-01;3.175263277470237178e-01
-4.807297000634059951e-03;-2.537453378356846478e-01
1.740737329177294290e+00;1.057159545165574421e+00
2.026445871070564397e+00;1.604514436280155110e+00
-9.706811611178754740e-02;-1.249805986081571896e-01
7.568130870301661983e-02;-2.202850692615144490e-01
1.506650517792452737e+00;2.111891078867632388e+00
-3.406245350065363886e-01;-1.413957340066406276e-01
1.244705320609040378e+00;1.721006244653480177e+00
-2.320585948098452977e+00;-2.187978092915384476e+00
1.253143428120950809e+00;1.476800286416187769e+00
2.859928714942709393e-01;2.620950105471800406e-01
-2.505744151083408866e-01;4.133540023464785107e-01
-6.459801346339120176e-01;-6.409515825388432120e-01
-6.819790021972732541e-01;-3.723067695915854847e-01
-8.880555895500871766e-02;-1.207981546837045700e-01
-1.258372176389700225e+00;-2.629643697121097912e-01
6.161826251232201956e-01;8.427190241850581742e-01
-4.191705156194452386e-01;1.517637470489047093e-03
7.589325344879973567e-01;4.037691900087021502e-01
2.543903082645643243e-02;-6.092369256839816893e-01
5.421053510223156069e-01;9.402833171973798976e-01
8.371364532220104682e-01;9.168835643331155749e-01
-1.031491825264909235e+00;-1.885253960694673048e-01
5.750747775065692124e-01;3.987778350157135665e-01
9.697756863068869304e-01;2.022319262362579362e-01
8.410687674860451990e-01;6.207922593988126625e-01
-5.133166778738448288e-01;-3.213407488263816392e-01
-6.451282979841067577e-01;-1.060776354293205159e+00
-6.790055434397306300e-01;-8.827442489635405343e-01
-6.543161424745939092e-01;-6.583206248648633130e-01
-8.577190501626048569e-01;-1.308438820943387038e+00
-1.049534520312389363e+00;-1.207195119969473263e+00
2.018243989911634007e+00;1.080967985459692082e+00
-1.955475718292359000e+00;-1.007875930607924353e+00
-8.646286353206209530e-01;-1.008890705368988394e+00
1.352919576913626853e+00;3.307924908119399543e-01
-3.952232980072361013e-01;-1.037091830630904488e+00
-1.894570137479895999e+00;-1.498579194573189666e+00
-3.011592834064362734e+00;-1.446267633782384765e+00
-3.112836328266873065e-01;4.287879037847961983e-01
3.707753393367541617e-01;1.258216423770537051e-01
-1.195237836207704074e+00;1.580548931424818615e-01
1.662206164270239039e+00;1.769759491899999704e+00
-1.742583224122102106e-02;-2.699012498773160629e-01
-1.684571968946587006e+00;-1.598076337212477771e+00
7.801617839852298397e-01;4.987429606462818188e-01
-1.290427069714516373e+00;-1.638221190060505927e+00
6.175826433025577433e-01;1.574375900240049475e+00
-2.906470668481180297e-01;-3.902878663716788377e-01
2.829912241600296419e-01;1.025719910315713301e+00
8.063111006941511283e-01;2.992770049944506461e-01
9.714186817079041303e-01;1.352076584207189125e+00
-9.204689098337476283e-02;-2.612627095880751260e-01
1.212621674260655702e+00;1.875887406777679844e+00
4.153128162388321503e-04;1.555684867972089436e-01
-7.972023284302215407e-02;3.547757526995312105e-01
6.308379313155528800e-01;2.549789885646055465e-01
-2.486604170952367854e-01;7.356747225910336141e-01
-1.145221500180466423e+00;-9.061201031411282303e-01
3.222713445143412514e-01;-1.042798692299025526e-01
-1.379091010070320644e+00;-6.003347705410126967e-01
1.893371522512772076e+00;6.339307949146967269e-01
2.034133050975594603e+00;2.526400875234029453e+00
5.332079351342965401e-01;9.605698650266234484e-01
-1.221185268336822255e-01;6.863719888708039729e-01
-1.376039063724419753e+00;-1.477886231960666263e+00
-2.112689081488420551e-01;1.801494136038273297e-01
1.735842212070835888e+00;1.671315060493893112e+00
7.424533424906313295e-01;-1.172753398168194516e-01
6.888761110614130545e-02;1.390919273732991734e-01
1.441648859536173610e+00;3.183247752529494989e-01
-4.490455704780519919e-01;-7.214407459774059284e-01
-6.223222559936316539e-02;7.376589012906753506e-01
1.300456866674042811e+00;1.159237334448626644e+00
-1.776974089277822522e+00;-1.817737742317427907e+00
-5.100693545342450674e-01;2.273273608235023002e-01
-7.745795414604368379e-01;-4.259755556050096592e-01
1.690495697200015135e-01;7.933939200689854587e-03
-2.101727566659799817e-01;-1.354083515967269280e-01
1.909441633857512921e-01;6.560886371425875829e-01
2.777383903185696834e+00;2.975271830647839622e+00
-4.185310521835384767e-01;-9.955475255198633633e-01
5.150331711725818495e-01;2.993653926327198289e-01
-6.056724046333202827e-01;-7.337785433337463692e-01
9.782432405875677306e-01;1.738919599995781384e+00
1.959144605576147891e+00;1.967764975101055747e+00
2.364195136438281275e-01;5.075858791404850301e-01
-4.036231223306375737e-01;-2.331515576107821286e-01
-1.933027316966065445e+00;-1.188459166735076122e+00
-8.489026890502578970e-01;-7.897465059427309919e-01
-1.003744825439827792e+00;-7.100012713683340193e-01
-2.401501556032198115e-01;6.957792424755995242e-01
-4.691498339697340869e-01;-7.452947835850599612e-01
5.409094280431677726e-01;5.990140820320491999e-01
-1.895755966261941872e+00;-1.448895532414550935e+00
1.246197463138696726e+00;1.162050911058463809e+00
-6.939038086108295644e-01;7.328658548927875493e-01
9.143102421027855531e-01;2.722080934599381830e-01
-4.581891175738071476e-01;-1.075136404676164004e+00
-6.354990999290115461e-01;9.765535545975312370e-02
-6.883099005445068030e-01;-4.531597879095188852e-01
1.550053334506725111e+00;1.559239554980415221e+00
-8.281259526552608996e-01;-1.531719144340666805e+00
-1.963337760304662227e+00;-1.581854531561330379e+00
-5.524738184150453923e-01;-1.001950341179349113e+00
-1.140039024544572177e+00;-5.495094046004505017e-01
2.221166690058525295e-01;3.103835499400546816e-01
6.521220059614111220e-01;4.822083696294030553e-01
3.885240798061347367e-01;1.802757433839385914e-01
1.648542123538316098e-02;5.868466561801558568e-01
6.772634789385341136e-01;3.511303041614350362e-01
-5.677581463359018255e-01;-1.048153300199366589e+00
-2.054452504604665553e+00;-1.580665714063129279e+00
4.515497537686343765e-01;-8.554636076541262124e-01
-1.074650480958396770e+00;-9.918277478305635997e-01
-2.428561896968480655e-02;9.362665324850545645e-02
1.622502814200997623e+00;1.040081959458855509e+00
-4.574203420028407074e-01;-2.238554210752613238e-01
1.647934959663742038e+00;1.743011687379548258e+00
-5.889155142817244226e-02;-9.539074022344778969e-01
5.287838758112797244e-01;7.850137787380605525e-01
-1.161831137811890846e+00;-1.861868759529613726e+00
4.902977769622872128e-01;5.651650899965314778e-01
1.404234337879427974e+00;1.366026014855781012e+00
5.498496313252326795e-01;1.427402797824539604e-01
2.008278051204972492e-01;-5.019260302753477676e-01
1.698080645985585280e+00;1.126303059615012980e+00
-5.762646226550531825e-01;2.072073293775892333e-01
-7.157778559891803116e-01;-5.347867577463537581e-01
1.013802671902315877e+00;7.367286982666610973e-01
8.586076106757826176e-01;1.482253911641304045e+00
2.695409053311415559e-01;7.442118870190150837e-01
-5.343878076225917484e-01;-3.933599386091372607e-01
-1.369623647243883025e-01;2.773419542537128302e-01
-1.651323359527316459e+00;-1.793947865488968008e+00
8.262918360160635967e-01;4.095544222650911448e-01
-6.056201032766164172e-01;-3.602530977342889296e-01
-2.530287248147947698e-01;-5.721021110537084092e-02
-9.126337595411747328e-02;-7.941853661612564841e-02
4.949456314525502512e-03;9.996764491555135690e-01
2.683087790132729911e-01;1.764304399481550212e-01
1.497441606116122204e+00;3.260455131970517173e-01
5.764230155135249278e-01;1.309415669537994598e+00
1.112969403610066139e-02;3.433915496022554859e-01
-2.962249005172328253e-01;2.958949795190671250e-01
2.799789957505066096e-01;-8.797049345663237041e-01
1.149194407621198177e+00;7.995835428556360425e-01
2.193092031969176237e+00;2.423007847838511530e+00
1.331570113763437035e+00;1.355337820192524578e+00
6.390787943039386576e-01;1.212481785713267923e+00
-3.826828311381388903e-01;-6.988351230633687017e-01
-9.611614509727544053e-01;-1.115833466463067802e+00
4.481159364987106764e-01;-8.584890403264340275e-01
4.862725260298808028e-01;2.060499410216302396e-01
9.636183682843025844e-01;5.320843313047599610e-01
2.100798831525376165e-01;1.141389417253295235e+00
8.259937754352084105e-02;-6.784662818517576133e-01
-1.726135133067111527e+00;-1.476732437480357429e+00
1.399474812616616770e+00;1.303298629102465078e+00
-1.060608875206702884e+00;-1.102299810963371929e+00
1.341239246843671351e+00;1.260825715821943138e+00
3.293558394916858423e-01;2.089835886492575068e-01
-1.850225939833219091e-01;3.586589247477476317e-01
-1.242763192632338892e-01;2.436518537454708255e-01
-1.275978900175598563e+00;-1.351312994992733829e+00
-2.005000145830716729e+00;-1.271271481330084940e+00
1.903447044753281192e+00;1.467447892093920014e+00
-5.619235950447877270e-01;-5.682807591910323808e-01
-1.323505838791262823e+00;-1.765213735985261545e+00
-6.260841351598370741e-01;-1.153851483810650613e+00
-3.063909352050226964e-01;3.301125647370441347e-03
-2.748508470840991813e-01;-4.054982429023737400e-01
1.658458561555936850e+00;1.524030877957512464e+00
2.277469855224762529e+00;1.463699285832761321e+00
9.583688504631405758e-01;1.141859373550629941e-01
2.234732535993095015e-01;4.254038676806735642e-01
5.526445079109496561e-01;7.782545142740504573e-01
-1.314474575847889293e+00;-1.084085345723606153e+00
-7.703353310695711942e-01;-3.458910019283976123e-01
9.361731572151149594e-01;-3.787282679775819116e-01
-7.533092736872776252e-01;-1.047180731751196969e+00
2.180372042172208646e-02;-6.436319825381576765e-01
-2.735025174138213666e-01;-9.161171189727359554e-01
-9.772595391488506089e-02;-3.441362252070996886e-01
1.120856296426194554e+00;6.338978903268501774e-01
5.427897517133843941e-01;8.901911393448435073e-01
5.039849904482698179e-02;5.649506899469587395e-01
7.720102231720556984e-01;2.151979836460539142e-01
-2.585974046774263194e-02;1.125030427018921975e+00
-5.225001965578324192e-01;-2.454218337172137110e-02
-4.828139931486148395e-01;-7.271889710915606653e-01
-1.116718425545865090e+00;-1.021336753132328079e+00
1.102010234294454438e+00;1.451401569629991117e+00
-1.437549748569813435e+00;-1.542623295897263436e+00
2.055790693435642635e-01;1.618157122664104844e-02
-1.975059684163399387e+00;-1.754327266352437409e+00
7.570970071428160253e-01;-3.305331749982773348e-01
1.268680732503793873e+00;1.990667501951752238e-01
-2.229010957477729760e-01;-5.566331236397849269e-02
3.625593004202487979e+00;3.196984911069294277e+00
-6.640104830480360043e-01;-5.129301482230466114e-01
-1.217723976943839714e-01;4.291976222977549882e-01
-1.879290348572638658e+00;-1.777865452376563127e+00
-1.047718056821500765e+00;2.529546671945212197e-02
-1.728575477101067071e+00;-2.173804389681825100e+00
-9.130309588388262343e-01;-1.002899601580784505e+00
1.045372981689684400e+00;6.149878956891420279e-01
-2.068722867266233056e-01;-5.930647296970988913e-01
-1.045937088184894392e+00;-1.754997577217787263e+00
8.777117642134948383e-01;-1.018696656141017259e-01
-6.792758536956088333e-01;-7.760214022091106445e-01
-6.896523050468476024e-01;-1.067559341670823114e+00
1.213170106309956253e+00;1.429723237089339793e+00
-7.971445946608066713e-01;-6.741829727202466316e-01
1.772821611811702835e+00;1.043780298065584144e+00
-4.352759080994095808e-01;-3.930952277313495280e-01
-1.657394665185899507e+00;-1.730447454987409595e+00
1.174999733212987785e+00;5.472000137296149092e-01
1.129777401459300279e+00;-2.025220905443207986e-01
-4.638191773436058790e-02;5.120238703010325521e-02
-7.877720901944419429e-01;-1.323145345762041902e+00
6.973477292141593287e-01;1.294988794369922869e-01
1.176571443816231799e+00;1.105387619238285879e+00
-1.265860839655922776e+00;-1.755254785286714858e+00
2.421485157301809382e-02;3.560953196540868615e-01
-7.169046035221146029e-01;-1.207624246281888913e+00
1.198892960653055395e+00;8.587137279258285627e-01
5.986618891523821651e-01;4.892757523829948663e-01
1.166601492597937467e-01;1.728081014372392366e-01
-1.360351942963727301e-01;1.132887008388250571e-01
4.462227492607642731e-01;-3.517625811642169920e-01
-2.347718282490313335e+00;-2.702401402958351628e+00
-1.102907254686622984e+00;-7.425615555789083500e-01
-6.627862605206962243e-01;-1.467757798288558124e-01
8.094614629983571952e-01;-7.464684053167978117e-01
7.230616218433275622e-01;8.804962767526676171e-01
-1.013781558826366558e+00;-1.033540898804034436e+00
-2.072912294435368175e+00;-1.826184834507854182e+00
-8.493023143417769427e-01;-7.533990512391085526e-01
-1.448808818582109359e-01;2.502632483841711886e-01
-5.253547558279676455e-01;-1.895060587242917371e+00
-8.188209388164144897e-01;-1.666238515137890230e+00
1.241991239090173060e+00;3.989123783245975274e-01
-4.163991603394898156e-01;-7.435738940856007062e-01
-2.223626307751975784e-01;3.838631457636769717e-01
8.488053193374479610e-01;8.946582060469170372e-01
-1.587557056766154773e+00;-2.115063665123467995e+00
-1.829836781204021490e+00;-1.559855277404271545e+00
1.365301134675578343e+00;2.050380346313829261e+00
1.365083851480447530e-01;-3.535485894174153487e-01
8.462048333868480432e-01;7.801073267532717681e-01
-2.899994165471593277e+00;-1.879769024841232872e+00
-1.945635560660629038e+00;-9.640791464837075164e-01
1.681208227149047385e+00;1.737024432229707482e+00
-1.392219525523421542e+00;-8.920412292293854462e-01
1.121630910892762012e+00;1.604473925999453821e+00
-6.435615852513197899e-01;1.442722188580730092e-01
4.154693428232398289e-01;1.095958144608624174e+00
-7.104887429750342820e-01;-8.682941872635971947e-01
1.810898711322908028e-01;5.748318996218967358e-01
-1.209094707204896035e-01;-4.372447602610017581e-02
2.144430293453446712e+00;1.835720997898383278e+00
5.066948107003018675e-01;-1.350330251683354299e-01
3.680327039166192971e-01;7.157520798341889812e-01
-3.355186324260837627e-01;-1.043218877836764813e+00
-1.307637091003791829e-01;-1.187276148496932304e+00
-7.870171234687837192e-01;-1.390548676464048228e+00
6.852588809706988693e-01;9.606121277441741491e-01
-2.861594723432039356e-01;-1.017859092012182165e+00
6.263994929224865338e-01;4.500264463529626280e-01
1.039522193113499915e+00;1.705054428628425711e+00
-2.263442556436293662e-01;-7.699864957106954400e-01
1.813318279755771645e+00;2.068644765409470843e+00
-1.050984609778068846e+00;-1.218475883678620475e+00
1.469422266701184698e+00;9.975748813441424057e-01
1.257832540451413461e+00;1.167874067826256468e+00
1.573081291192351738e+00;1.174116827195262003e+00
5.656101098112755743e-01;5.417834189022228131e-01
2.556481012719112877e-01;-2.687860251760872954e-01
9.050018870379367142e-01;7.638866631756192627e-01
-1.228199725164646816e+00;-1.221998630520633400e+00
1.185087992260246192e+00;1.361908891383023068e+00
1.094238067558875427e+00;1.559563817883164449e-01
5.268338721257391777e-01;2.185241227068102643e-01
1.257119302606226841e+00;6.209427328713077454e-01
-3.577749310809859029e-01;-7.773135169072110662e-01
4.057351487609009988e-01;-2.799994473793820937e-01
4.828240208405309430e-01;-1.716814189336789975e-01
-1.642864105380724027e+00;-8.634279396179699306e-01
-2.421061904502416429e+00;-9.886157967721428408e-01
-9.335070079614237182e-01;-1.282717975299139335e+00
-3.494262017562507205e-01;-1.305429819972922623e+00
1.287813966586543568e+00;4.544101495977246885e-01
-2.311729083013974062e+00;-2.172316036080722768e+00
1.043174324499628991e+00;1.132234604221328489e+00
2.273932040694921219e-01;-6.050660020644269554e-01
-1.675260775281193881e+00;-1.326585017841414693e+00
9.931013586600981324e-02;-5.950500746892979365e-01
-1.941118146678495915e+00;-2.234749615630176489e+00
3.796199224050618160e-01;5.323391272202023794e-01
1.605820724501120678e+00;1.331285793825613961e+00
8.052624198831068725e-01;2.196172904810483328e-01
2.678446318666369286e-01;-3.129955343693229253e-01
3.129206152856385814e-01;-2.897386340286202122e-01
4.032194213992524867e-01;-1.803765524285563249e-01
-5.307463763203176255e-01;2.765290607106168919e-01
4.918801777052027036e-01;1.183568620809453131e+00
-1.343201423050727206e+00;-1.472039813013837461e+00
6.014193457095879936e-01;1.142373352382807239e+00
3.094083762319751241e+00;2.773101898781868080e+00
